0.20353982300884957	0.37280701754385964	0.6824034334763949	0.9553903345724907	3
0.20353982300884957	0.3991228070175439	0.9699570815450643	0.9591078066914498	2
0.2168141592920354	0.42105263157894735	0.9484978540772532	0.9405204460966543	2
0.9070796460176991	0.9649122807017544	0.9742489270386266	0.9479553903345725	0
0.3141592920353982	0.9298245614035088	0.9527896995708155	0.9256505576208178	9
0.09734513274336283	0.25877192982456143	0.13733905579399142	0.10780669144981413	1
0.25663716814159293	0.44298245614035087	0.9742489270386266	0.9776951672862454	2
0.9513274336283186	0.9605263157894737	0.9184549356223176	0.275092936802974	6
0.9646017699115044	0.9385964912280702	0.37339055793991416	0.8884758364312267	7
0.09734513274336283	0.2149122807017544	0.1759656652360515	0.9330855018587361	5
0.19911504424778761	0.39473684210526316	0.9570815450643777	0.9702602230483272	2
0.22123893805309736	0.40350877192982454	0.9313304721030042	0.9553903345724907	2
0.252212389380531	0.4473684210526316	0.9527896995708155	0.9591078066914498	2
0.19911504424778761	0.41228070175438597	0.9356223175965666	0.654275092936803	4
0.10619469026548672	0.2807017543859649	0.15021459227467812	0.13011152416356878	1
0.40707964601769914	0.9605263157894737	0.9656652360515021	0.9628252788104089	9
0.19469026548672566	0.38596491228070173	0.9313304721030042	0.6691449814126395	4
0.9336283185840708	0.9780701754385965	0.9828326180257511	0.9702602230483272	0
0.19469026548672566	0.37719298245614036	0.9656652360515021	0.9814126394052045	2
0.9380530973451328	0.956140350877193	0.8969957081545065	0.20446096654275092	6
0.07964601769911504	0.2412280701754386	0.13733905579399142	0.11895910780669144	1
0.9601769911504425	0.9429824561403509	0.36909871244635195	0.8698884758364313	7
0.9557522123893806	0.7719298245614035	0.41201716738197425	0.8773234200743495	7
0.19469026548672566	0.3815789473684211	0.9484978540772532	0.9628252788104089	2
0.168141592920354	0.2543859649122807	0.19742489270386265	0.9591078066914498	5
0.1592920353982301	0.25877192982456143	0.21030042918454936	0.9144981412639405	5
0.1592920353982301	0.2675438596491228	0.2317596566523605	0.9591078066914498	5
0.2168141592920354	0.3991228070175439	0.721030042918455	0.9776951672862454	3
0.13274336283185842	0.2675438596491228	0.1630901287553648	0.11895910780669144	1
0.15486725663716813	0.27631578947368424	0.1888412017167382	0.137546468401487	1
0.24778761061946902	0.42105263157894735	0.9570815450643777	0.5576208178438662	4
0.4823008849557522	0.9649122807017544	0.9785407725321889	0.9256505576208178	9
0.9469026548672567	0.9868421052631579	0.9785407725321889	0.9516728624535316	0
0.19911504424778761	0.35526315789473684	0.9656652360515021	0.6059479553903345	4
0.9469026548672567	0.9210526315789473	0.41630901287553645	0.8587360594795539	7
0.9424778761061947	0.9210526315789473	0.45493562231759654	0.8847583643122676	7
0.17256637168141592	0.3684210526315789	0.9785407725321889	0.9888475836431226	2
0.11061946902654868	0.25877192982456143	0.16738197424892703	0.12639405204460966	1
0.13274336283185842	0.2807017543859649	0.2017167381974249	0.9368029739776952	5
0.915929203539823	0.956140350877193	0.9356223175965666	0.8773234200743495	0
0.10176991150442478	0.25877192982456143	0.19313304721030042	0.9256505576208178	5
0.911504424778761	0.9605263157894737	0.9484978540772532	0.9107806691449815	0
0.911504424778761	0.9473684210526315	0.8755364806866953	0.21189591078066913	6
0.14601769911504425	0.32894736842105265	0.9527896995708155	0.9628252788104089	2
0.1902654867256637	0.37719298245614036	0.6995708154506438	0.9330855018587361	3
0.12389380530973451	0.27631578947368424	0.1630901287553648	0.11152416356877323	1
0.26991150442477874	0.41228070175438597	0.944206008583691	0.9553903345724907	2
0.1415929203539823	0.2807017543859649	0.17167381974248927	0.12639405204460966	1
0.9646017699115044	0.956140350877193	0.3905579399141631	0.8513011152416357	7
0.9380530973451328	0.9605263157894737	0.8884120171673819	0.2342007434944238	6
0.2079646017699115	0.37719298245614036	0.7553648068669528	0.966542750929368	3
0.8893805309734514	0.4298245614035088	0.8755364806866953	0.9516728624535316	8
0.9203539823008849	0.9780701754385965	0.9656652360515021	0.9330855018587361	0
0.915929203539823	0.9736842105263158	0.9570815450643777	0.9182156133828996	0
0.8849557522123894	0.9649122807017544	0.8884120171673819	0.22676579925650558	6
0.17256637168141592	0.34210526315789475	0.9527896995708155	0.6096654275092936	4
0.13716814159292035	0.37280701754385964	0.9527896995708155	0.9628252788104089	2
0.9336283185840708	0.9692982456140351	0.9656652360515021	0.9442379182156134	0
0.9203539823008849	0.9517543859649122	0.8841201716738197	0.22676579925650558	6
0.10176991150442478	0.2675438596491228	0.15450643776824036	0.12267657992565056	1
0.2345132743362832	0.40350877192982454	0.5836909871244635	0.9368029739776952	3
0.9469026548672567	0.9122807017543859	0.5107296137339056	0.8327137546468402	7
0.1504424778761062	0.32456140350877194	0.944206008583691	0.724907063197026	4
0.21238938053097345	0.37280701754385964	0.9484978540772532	0.6691449814126395	4
0.9292035398230089	0.9692982456140351	0.9484978540772532	0.9219330855018587	0
0.2079646017699115	0.3815789473684211	0.9742489270386266	0.9851301115241635	2
0.9513274336283186	0.9429824561403509	0.4678111587982833	0.862453531598513	7
0.8628318584070797	0.4649122807017544	0.8454935622317596	0.8884758364312267	8
0.10619469026548672	0.2543859649122807	0.1459227467811159	0.12267657992565056	1
0.11946902654867257	0.2719298245614035	0.18454935622317598	0.16356877323420074	1
0.911504424778761	0.9780701754385965	0.9055793991416309	0.2899628252788104	6
0.07964601769911504	0.25	0.16738197424892703	0.1412639405204461	1
0.9336283185840708	0.9780701754385965	0.9742489270386266	0.9516728624535316	0
0.15486725663716813	0.2324561403508772	0.18025751072961374	0.9368029739776952	5
0.1902654867256637	0.39473684210526316	0.703862660944206	0.9182156133828996	3
0.11946902654867257	0.2675438596491228	0.17167381974248927	0.14869888475836432	1
0.13274336283185842	0.2807017543859649	0.21030042918454936	0.16356877323420074	1
0.26991150442477874	0.40350877192982454	0.9613733905579399	0.9479553903345725	2
0.9513274336283186	0.8771929824561403	0.4206008583690987	0.8438661710037175	7
0.18141592920353983	0.34649122807017546	0.9656652360515021	0.724907063197026	4
0.20353982300884957	0.3815789473684211	0.944206008583691	0.724907063197026	4
0.252212389380531	0.44298245614035087	0.9484978540772532	0.9256505576208178	2
0.25663716814159293	0.4517543859649123	0.9399141630901288	0.7546468401486989	4
0.252212389380531	0.43859649122807015	0.7339055793991416	0.9107806691449815	3
0.8805309734513275	0.4956140350877193	0.8068669527896996	0.8029739776951673	8
0.9424778761061947	0.9035087719298246	0.5879828326180258	0.8252788104089219	7
0.9070796460176991	0.9605263157894737	0.8669527896995708	0.3159851301115242	6
0.1592920353982301	0.2631578947368421	0.19742489270386265	0.8661710037174721	5
0.22566371681415928	0.4342105263157895	0.7253218884120172	0.9182156133828996	3
0.9247787610619469	0.9780701754385965	0.9613733905579399	0.9330855018587361	0
0.17699115044247787	0.3991228070175439	0.9399141630901288	0.7100371747211895	4
0.20353982300884957	0.25877192982456143	0.19742489270386265	0.9516728624535316	5
0.9336283185840708	0.8947368421052632	0.5064377682403434	0.8215613382899628	7
0.1415929203539823	0.3684210526315789	0.9484978540772532	0.9553903345724907	2
0.39823008849557523	0.9429824561403509	0.9613733905579399	0.9256505576208178	9
0.8407079646017699	0.44298245614035087	0.8283261802575107	0.9182156133828996	8
0.9026548672566371	0.956140350877193	0.9184549356223176	0.4349442379182156	6
0.3407079646017699	0.9078947368421053	0.9356223175965666	0.8401486988847584	9
0.9247787610619469	0.9736842105263158	0.9313304721030042	0.8810408921933085	0
0.8495575221238938	0.44298245614035087	0.8540772532188842	0.8698884758364313	8
0.36283185840707965	0.8728070175438597	0.9141630901287554	0.862453531598513	9
0.19911504424778761	0.3684210526315789	0.7982832618025751	0.9553903345724907	3
0.2345132743362832	0.4166666666666667	0.9141630901287554	0.6394052044609665	4
0.252212389380531	0.44298245614035087	0.703862660944206	0.9182156133828996	3
0.12831858407079647	0.25877192982456143	0.1459227467811159	0.13011152416356878	1
0.15486725663716813	0.2807017543859649	0.24034334763948498	0.9219330855018587	5
0.8539823008849557	0.4473684210526316	0.7124463519313304	0.8327137546468402	8
0.17699115044247787	0.37280701754385964	0.9356223175965666	0.6988847583643123	4
0.36283185840707965	0.9254385964912281	0.9484978540772532	0.9182156133828996	9
0.38495575221238937	0.9122807017543859	0.9399141630901288	0.8847583643122676	9
0.11946902654867257	0.27631578947368424	0.15021459227467812	0.11524163568773234	1
0.9601769911504425	0.8333333333333334	0.4678111587982833	0.79182156133829	7
0.9424778761061947	0.8377192982456141	0.51931330472103	0.7955390334572491	7
0.9380530973451328	0.9780701754385965	0.944206008583691	0.929368029739777	0
0.13274336283185842	0.32456140350877194	0.9356223175965666	0.5836431226765799	4
0.18141592920353983	0.35964912280701755	0.7253218884120172	0.9256505576208178	3
0.8805309734513275	0.42105263157894735	0.8326180257510729	0.9368029739776952	8
0.3185840707964602	0.9078947368421053	0.9313304721030042	0.8884758364312267	9
0.19911504424778761	0.35526315789473684	0.9613733905579399	0.9628252788104089	2
0.24336283185840707	0.40789473684210525	0.9527896995708155	0.966542750929368	2
0.9513274336283186	0.8903508771929824	0.5536480686695279	0.9070631970260223	7
0.17256637168141592	0.3684210526315789	0.9356223175965666	0.6914498141263941	4
0.20353982300884957	0.39473684210526316	0.6609442060085837	0.929368029739777	3
0.9380530973451328	0.4298245614035088	0.8326180257510729	0.9330855018587361	8
0.21238938053097345	0.3815789473684211	0.9527896995708155	0.7137546468401487	4
0.23893805309734514	0.40350877192982454	0.9313304721030042	0.654275092936803	4
0.9336283185840708	0.9649122807017544	0.9141630901287554	0.275092936802974	6
0.17256637168141592	0.22807017543859648	0.18025751072961374	0.929368029739777	5
0.12389380530973451	0.2675438596491228	0.15450643776824036	0.137546468401487	1
0.1415929203539823	0.2324561403508772	0.21030042918454936	0.9516728624535316	5
0.09734513274336283	0.22807017543859648	0.20600858369098712	0.9144981412639405	5
0.24778761061946902	0.42105263157894735	0.9699570815450643	0.9776951672862454	2
0.2079646017699115	0.42543859649122806	0.9699570815450643	0.7360594795539034	4
0.12831858407079647	0.27631578947368424	0.18454935622317598	0.12639405204460966	1
0.1592920353982301	0.2543859649122807	0.22746781115879827	0.9256505576208178	5
0.21238938053097345	0.41228070175438597	0.721030042918455	0.9368029739776952	3
0.9070796460176991	0.9429824561403509	0.8927038626609443	0.8215613382899628	0
0.17256637168141592	0.2543859649122807	0.1888412017167382	0.9219330855018587	5
0.24778761061946902	0.37280701754385964	0.6137339055793991	0.9368029739776952	3
0.9867256637168141	0.8245614035087719	0.33905579399141633	0.9256505576208178	7
0.14601769911504425	0.2412280701754386	0.19313304721030042	0.8884758364312267	5
0.28761061946902655	0.8991228070175439	0.9399141630901288	0.9182156133828996	9
0.9646017699115044	0.9868421052631579	0.9141630901287554	0.25650557620817843	6
0.8938053097345132	0.956140350877193	0.927038626609442	0.8773234200743495	0
0.21238938053097345	0.32894736842105265	0.6866952789699571	0.9368029739776952	3
0.11504424778761062	0.2675438596491228	0.1630901287553648	0.12267657992565056	1
0.21238938053097345	0.39473684210526316	0.6094420600858369	0.9182156133828996	3
0.8849557522123894	0.4517543859649123	0.8454935622317596	0.8884758364312267	8
0.33185840707964603	0.9078947368421053	0.8884120171673819	0.8661710037174721	9
0.23008849557522124	0.35526315789473684	0.9055793991416309	0.6394052044609665	4
0.24778761061946902	0.3815789473684211	0.6652360515021459	0.895910780669145	3
0.24778761061946902	0.39035087719298245	0.9356223175965666	0.9516728624535316	2
0.9336283185840708	0.9736842105263158	0.9356223175965666	0.9144981412639405	0
0.19469026548672566	0.35964912280701755	0.9356223175965666	0.9591078066914498	2
0.1415929203539823	0.2719298245614035	0.17167381974248927	0.14869888475836432	1
0.19911504424778761	0.3815789473684211	0.9484978540772532	0.6951672862453532	4
0.2168141592920354	0.33771929824561403	0.21030042918454936	0.9256505576208178	5
0.1504424778761062	0.2807017543859649	0.19313304721030042	0.1449814126394052	1
0.9292035398230089	0.9605263157894737	0.9356223175965666	0.9330855018587361	0
0.19911504424778761	0.39035087719298245	0.721030042918455	0.9256505576208178	3
0.3274336283185841	0.9078947368421053	0.9227467811158798	0.895910780669145	9
0.3274336283185841	0.8903508771929824	0.8884120171673819	0.8438661710037175	9
0.22123893805309736	0.36403508771929827	0.6952789699570815	0.8996282527881041	3
0.9380530973451328	0.9736842105263158	0.9055793991416309	0.42379182156133827	6
0.9203539823008849	0.9605263157894737	0.9227467811158798	0.9033457249070632	0
0.1902654867256637	0.33771929824561403	0.9613733905579399	0.9553903345724907	2
0.9469026548672567	0.9736842105263158	0.944206008583691	0.8736059479553904	0
0.22566371681415928	0.33771929824561403	0.7167381974248928	0.9368029739776952	3
0.24336283185840707	0.36403508771929827	0.8969957081545065	0.6356877323420075	4
0.252212389380531	0.37280701754385964	0.9098712446351931	0.9330855018587361	2
0.252212389380531	0.40350877192982454	0.9227467811158798	0.929368029739777	2
0.252212389380531	0.40350877192982454	0.9227467811158798	0.9330855018587361	2
0.9601769911504425	0.8640350877192983	0.3605150214592275	0.7732342007434945	7
0.8185840707964602	0.42105263157894735	0.721030042918455	0.8475836431226765	8
0.11504424778761062	0.29385964912280704	0.16738197424892703	0.13011152416356878	1
0.23893805309734514	0.40350877192982454	0.7081545064377682	0.8661710037174721	3
0.25663716814159293	0.41228070175438597	0.6995708154506438	0.8884758364312267	3
0.26548672566371684	0.4166666666666667	0.6909871244635193	0.8736059479553904	3
0.28761061946902655	0.881578947368421	0.9055793991416309	0.8810408921933085	9
0.911504424778761	0.4956140350877193	0.7811158798283262	0.8661710037174721	8
0.9026548672566371	0.956140350877193	0.8884120171673819	0.8475836431226765	0
0.8938053097345132	0.9429824561403509	0.8841201716738197	0.8215613382899628	0
0.1902654867256637	0.34649122807017546	0.9184549356223176	0.6765799256505576	4
0.915929203539823	0.4824561403508772	0.8412017167381974	0.9256505576208178	8
0.23008849557522124	0.37719298245614036	0.9098712446351931	0.654275092936803	4
0.13274336283185842	0.25	0.2017167381974249	0.8884758364312267	5
0.9646017699115044	0.7894736842105263	0.44206008583690987	0.9070631970260223	7
0.9424778761061947	0.9736842105263158	0.9227467811158798	0.9219330855018587	0
0.11061946902654868	0.2719298245614035	0.16738197424892703	0.11152416356877323	1
0.19469026548672566	0.3026315789473684	0.22746781115879827	0.9256505576208178	5
0.9867256637168141	0.8508771929824561	0.5021459227467812	0.8550185873605948	7
0.17699115044247787	0.37719298245614036	0.9484978540772532	0.6394052044609665	4
0.22123893805309736	0.40350877192982454	0.721030042918455	0.9107806691449815	3
0.9557522123893806	0.9736842105263158	0.9141630901287554	0.2862453531598513	6
0.8097345132743363	0.5175438596491229	0.8583690987124464	0.9553903345724907	8
0.2168141592920354	0.3991228070175439	0.7124463519313304	0.9330855018587361	3
0.9424778761061947	0.9780701754385965	0.9356223175965666	0.9219330855018587	0
0.9203539823008849	0.5307017543859649	0.8197424892703863	0.8587360594795539	8
0.2168141592920354	0.39473684210526316	0.9356223175965666	0.9219330855018587	2
0.911504424778761	0.49122807017543857	0.8369098712446352	0.8215613382899628	8
0.12389380530973451	0.2850877192982456	0.16738197424892703	0.1412639405204461	1
0.17699115044247787	0.39473684210526316	0.759656652360515	0.9479553903345725	3
0.9513274336283186	0.9912280701754386	0.9699570815450643	0.9591078066914498	0
0.8584070796460177	0.9298245614035088	0.8841201716738197	0.8364312267657993	0
0.8893805309734514	0.9385964912280702	0.8841201716738197	0.8438661710037175	0
0.1592920353982301	0.32456140350877194	0.721030042918455	0.8773234200743495	3
0.9026548672566371	0.9692982456140351	0.9227467811158798	0.9144981412639405	0
0.11504424778761062	0.2675438596491228	0.1630901287553648	0.11524163568773234	1
0.18141592920353983	0.37280701754385964	0.6223175965665236	0.8921933085501859	3
0.9247787610619469	0.9780701754385965	0.9399141630901288	0.9219330855018587	0
0.12389380530973451	0.2894736842105263	0.1759656652360515	0.10780669144981413	1
0.415929203539823	0.9342105263157895	0.9484978540772532	0.9219330855018587	9
0.8849557522123894	0.43859649122807015	0.8154506437768241	0.8921933085501859	8
0.7743362831858407	0.4692982456140351	0.7467811158798283	0.8141263940520446	8
0.14601769911504425	0.3815789473684211	0.9098712446351931	0.9144981412639405	2
0.9026548672566371	0.45614035087719296	0.8283261802575107	0.8550185873605948	8
0.911504424778761	0.9824561403508771	0.9098712446351931	0.3382899628252788	6
0.18141592920353983	0.35526315789473684	0.9313304721030042	0.7137546468401487	4
0.9203539823008849	0.9868421052631579	0.927038626609442	0.2936802973977695	6
0.9424778761061947	0.44298245614035087	0.9012875536480687	0.9405204460966543	8
0.9292035398230089	0.9912280701754386	0.9399141630901288	0.9144981412639405	0
0.18584070796460178	0.33771929824561403	0.9055793991416309	0.6431226765799256	4
0.911504424778761	0.9649122807017544	0.8798283261802575	0.20446096654275092	6
0.084070796460177	0.19736842105263158	0.18025751072961374	0.9256505576208178	5
0.8716814159292036	0.9473684210526315	0.8927038626609443	0.8364312267657993	0
0.18141592920353983	0.32456140350877194	0.9227467811158798	0.6617100371747212	4
0.22123893805309736	0.3508771929824561	0.6695278969957081	0.8921933085501859	3
0.9557522123893806	0.4473684210526316	0.8454935622317596	0.9107806691449815	8
0.1592920353982301	0.37719298245614036	0.7339055793991416	0.9368029739776952	3
0.19469026548672566	0.40350877192982454	0.9055793991416309	0.9070631970260223	2
0.9247787610619469	0.4824561403508772	0.7854077253218884	0.8698884758364313	8
0.22123893805309736	0.38596491228070173	0.9012875536480687	0.724907063197026	4
0.24336283185840707	0.39473684210526316	0.9141630901287554	0.6691449814126395	4
0.2610619469026549	0.40789473684210525	0.6824034334763949	0.9107806691449815	3
0.2743362831858407	0.40789473684210525	0.8969957081545065	0.5910780669144982	4
0.27876106194690264	0.41228070175438597	0.9055793991416309	0.6394052044609665	4
0.13274336283185842	0.30701754385964913	0.18454935622317598	0.13011152416356878	1
0.9646017699115044	0.9517543859649122	0.8326180257510729	0.1970260223048327	6
0.9646017699115044	0.9692982456140351	0.8884120171673819	0.21189591078066913	6
0.17699115044247787	0.39473684210526316	0.9570815450643777	0.9330855018587361	2
0.9601769911504425	0.9473684210526315	0.41630901287553645	0.8475836431226765	7
0.8849557522123894	0.4473684210526316	0.8240343347639485	0.8513011152416357	8
0.24778761061946902	0.8508771929824561	0.871244635193133	0.8884758364312267	9
0.2920353982300885	0.8728070175438597	0.8841201716738197	0.8698884758364313	9
0.17699115044247787	0.33771929824561403	0.9227467811158798	0.7211895910780669	4
0.1415929203539823	0.24561403508771928	0.19313304721030042	0.8884758364312267	5
0.8407079646017699	0.42543859649122806	0.8283261802575107	0.9368029739776952	8
0.9292035398230089	0.9736842105263158	0.9055793991416309	0.5241635687732342	6
0.8938053097345132	0.9605263157894737	0.9098712446351931	0.8921933085501859	0
0.7256637168141593	0.44298245614035087	0.8197424892703863	0.9107806691449815	8
0.9070796460176991	0.9736842105263158	0.8969957081545065	0.5092936802973977	6
0.01327433628318584	0.15350877192982457	0.11587982832618025	0.16728624535315986	1
0.915929203539823	0.9429824561403509	0.9871244635193133	0.9888475836431226	0
0.11504424778761062	0.30701754385964913	0.8369098712446352	0.9591078066914498	3
0.9646017699115044	0.8903508771929824	0.33047210300429186	0.9107806691449815	7
0.13274336283185842	0.3333333333333333	0.9871244635193133	0.9925650557620818	2
0.07079646017699115	0.20614035087719298	0.12875536480686695	0.20446096654275092	1
0.17256637168141592	0.34210526315789475	0.9785407725321889	0.9739776951672863	2
0.1592920353982301	0.32456140350877194	0.8197424892703863	0.929368029739777	3
0.18141592920353983	0.33771929824561403	0.703862660944206	0.8996282527881041	3
0.42920353982300885	0.8640350877192983	0.9527896995708155	0.9405204460966543	9
0.3805309734513274	0.8552631578947368	0.9356223175965666	0.9256505576208178	9
0.8761061946902655	0.8991228070175439	0.8927038626609443	0.5204460966542751	6
0.8761061946902655	0.9122807017543859	0.9399141630901288	0.9256505576208178	0
0.8938053097345132	0.8114035087719298	0.5107296137339056	0.8327137546468402	7
0.09292035398230089	0.2236842105263158	0.703862660944206	0.9442379182156134	3
0.08849557522123894	0.18859649122807018	0.14163090128755365	0.9107806691449815	5
0.9557522123893806	0.8377192982456141	0.3905579399141631	0.8364312267657993	7
0.9026548672566371	0.9122807017543859	0.9656652360515021	0.9368029739776952	0
0.07964601769911504	0.2850877192982456	0.9098712446351931	0.7174721189591078	4
0.8805309734513275	0.9035087719298246	0.9570815450643777	0.9219330855018587	0
0.8584070796460177	0.4473684210526316	0.7854077253218884	0.9256505576208178	8
0.0752212389380531	0.21052631578947367	0.14163090128755365	0.18587360594795538	1
0.7610619469026548	0.43859649122807015	0.7896995708154506	0.9368029739776952	8
0.29646017699115046	0.8070175438596491	0.9098712446351931	0.9070631970260223	9
0.9247787610619469	0.9166666666666666	0.9227467811158798	0.5204460966542751	6
0.915929203539823	0.7894736842105263	0.51931330472103	0.8327137546468402	7
0.04424778761061947	0.21052631578947367	0.1459227467811159	0.18587360594795538	1
0.9026548672566371	0.9078947368421053	0.9141630901287554	0.4275092936802974	6
0.8849557522123894	0.9035087719298246	0.9055793991416309	0.43866171003717475	6
0.061946902654867256	0.16666666666666666	0.1630901287553648	0.9330855018587361	5
0.24778761061946902	0.8157894736842105	0.944206008583691	0.9144981412639405	9
0.911504424778761	0.9166666666666666	0.9098712446351931	0.4163568773234201	6
0.10176991150442478	0.3026315789473684	0.9141630901287554	0.6877323420074349	4
0.13716814159292035	0.33771929824561403	0.9141630901287554	0.6840148698884758	4
0.8938053097345132	0.9078947368421053	0.9227467811158798	0.31970260223048325	6
0.11061946902654868	0.2149122807017544	0.19313304721030042	0.929368029739777	5
0.12389380530973451	0.25	0.2446351931330472	0.9033457249070632	5
0.061946902654867256	0.2412280701754386	0.18025751072961374	0.1821561338289963	1
0.9380530973451328	0.956140350877193	0.9957081545064378	0.9962825278810409	0
0.12389380530973451	0.33771929824561403	0.7682403433476395	0.9553903345724907	3
0.17256637168141592	0.36403508771929827	0.9570815450643777	0.9628252788104089	2
0.8938053097345132	0.8991228070175439	0.9227467811158798	0.9070631970260223	0
0.8716814159292036	0.8859649122807017	0.8798283261802575	0.27137546468401486	6
0.11504424778761062	0.21052631578947367	0.1888412017167382	0.9256505576208178	5
0.9203539823008849	0.8596491228070176	0.5364806866952789	0.8104089219330854	7
0.08849557522123894	0.21052631578947367	0.2145922746781116	0.9107806691449815	5
0.11061946902654868	0.23684210526315788	0.2532188841201717	0.895910780669145	5
0.0752212389380531	0.2631578947368421	0.21030042918454936	0.20446096654275092	1
0.8628318584070797	0.43859649122807015	0.6781115879828327	0.8401486988847584	8
0.10619469026548672	0.22807017543859648	0.22746781115879827	0.9144981412639405	5
0.8230088495575221	0.4298245614035088	0.7510729613733905	0.8661710037174721	8
0.0752212389380531	0.2807017543859649	0.9484978540772532	0.9591078066914498	2
0.09292035398230089	0.29385964912280704	0.630901287553648	0.8438661710037175	3
0.0752212389380531	0.27631578947368424	0.21888412017167383	0.20446096654275092	1
0.13274336283185842	0.2675438596491228	0.2145922746781116	0.9107806691449815	5
0.09292035398230089	0.2807017543859649	0.20600858369098712	0.20446096654275092	1
0.19469026548672566	0.37280701754385964	0.7725321888412017	0.8661710037174721	3
0.17699115044247787	0.35964912280701755	0.9098712446351931	0.7026022304832714	4
0.9292035398230089	0.956140350877193	0.9828326180257511	0.9702602230483272	0
0.9026548672566371	0.5482456140350878	0.8197424892703863	0.9182156133828996	8
0.08849557522123894	0.25	0.21030042918454936	0.9070631970260223	5
0.9601769911504425	0.7894736842105263	0.5278969957081545	0.8401486988847584	7
0.084070796460177	0.3508771929824561	0.9613733905579399	0.9591078066914498	2
0.1592920353982301	0.36403508771929827	0.7339055793991416	0.895910780669145	3
0.915929203539823	0.793859649122807	0.5450643776824035	0.8141263940520446	7
0.8539823008849557	0.4605263157894737	0.721030042918455	0.8736059479553904	8
0.09292035398230089	0.2412280701754386	0.18454935622317598	0.16728624535315986	1
0.1415929203539823	0.36403508771929827	0.9313304721030042	0.6468401486988847	4
0.9380530973451328	0.8157894736842105	0.45064377682403434	0.8475836431226765	7
0.9247787610619469	0.7982456140350878	0.48068669527896996	0.8513011152416357	7
0.911504424778761	0.9254385964912281	0.9141630901287554	0.4795539033457249	6
0.8849557522123894	0.4824561403508772	0.7982832618025751	0.8661710037174721	8
0.9292035398230089	0.956140350877193	0.9699570815450643	0.9219330855018587	0
0.8982300884955752	0.793859649122807	0.4248927038626609	0.8178438661710037	7
0.07964601769911504	0.2850877192982456	0.9656652360515021	0.9702602230483272	2
0.9513274336283186	0.8333333333333334	0.5021459227467812	0.8401486988847584	7
0.09734513274336283	0.32456140350877194	0.9527896995708155	0.7360594795539034	4
0.1415929203539823	0.34649122807017546	0.9313304721030042	0.9182156133828996	2
0.15486725663716813	0.37719298245614036	0.944206008583691	0.9442379182156134	2
0.9070796460176991	0.7543859649122807	0.5107296137339056	0.7992565055762082	7
0.0752212389380531	0.22807017543859648	0.15450643776824036	0.16728624535315986	1
0.11061946902654868	0.2324561403508772	0.20600858369098712	0.9405204460966543	5
0.19469026548672566	0.36403508771929827	0.9527896995708155	0.6133828996282528	4
0.2079646017699115	0.37719298245614036	0.6866952789699571	0.9033457249070632	3
0.9380530973451328	0.8289473684210527	0.41630901287553645	0.8215613382899628	7
0.8938053097345132	0.9166666666666666	0.8798283261802575	0.3159851301115242	6
0.8849557522123894	0.8991228070175439	0.8583690987124464	0.36059479553903345	6
0.9026548672566371	0.7675438596491229	0.41630901287553645	0.7992565055762082	7
0.8893805309734514	0.9210526315789473	0.9527896995708155	0.9070631970260223	0
0.8716814159292036	0.8991228070175439	0.9184549356223176	0.8810408921933085	0
0.061946902654867256	0.2236842105263158	0.1459227467811159	0.15985130111524162	1
0.9070796460176991	0.9342105263157895	0.9356223175965666	0.44609665427509293	6
0.13716814159292035	0.3333333333333333	0.6523605150214592	0.9182156133828996	3
0.9292035398230089	0.9342105263157895	0.9399141630901288	0.27137546468401486	6
0.0752212389380531	0.2236842105263158	0.15879828326180256	0.1524163568773234	1
0.8982300884955752	0.44298245614035087	0.6909871244635193	0.862453531598513	8
0.084070796460177	0.2631578947368421	0.1759656652360515	0.17472118959107807	1
0.10619469026548672	0.27631578947368424	0.2017167381974249	0.19330855018587362	1
0.28761061946902655	0.8728070175438597	0.9399141630901288	0.9182156133828996	9
0.9247787610619469	0.9605263157894737	0.9570815450643777	0.9442379182156134	0
0.8185840707964602	0.38596491228070173	0.8240343347639485	0.9144981412639405	8
0.0752212389380531	0.21929824561403508	0.19313304721030042	0.9330855018587361	5
0.336283185840708	0.8421052631578947	0.9313304721030042	0.8773234200743495	9
0.8761061946902655	0.4473684210526316	0.7424892703862661	0.862453531598513	8
0.9336283185840708	0.9692982456140351	0.9699570815450643	0.9256505576208178	0
0.3008849557522124	0.868421052631579	0.9227467811158798	0.9144981412639405	9
0.8893805309734514	0.9385964912280702	0.9141630901287554	0.8847583643122676	0
0.14601769911504425	0.3157894736842105	0.9184549356223176	0.6505576208178439	4
0.8628318584070797	0.37280701754385964	0.8412017167381974	0.9182156133828996	8
0.11946902654867257	0.2324561403508772	0.18025751072961374	0.9330855018587361	5
0.168141592920354	0.34210526315789475	0.9484978540772532	0.9479553903345725	2
0.9203539823008849	0.41228070175438597	0.8583690987124464	0.9070631970260223	8
0.252212389380531	0.8421052631578947	0.8841201716738197	0.862453531598513	9
0.9292035398230089	0.9649122807017544	0.9313304721030042	0.8996282527881041	0
0.13716814159292035	0.3333333333333333	0.6437768240343348	0.9405204460966543	3
0.11504424778761062	0.2543859649122807	0.23605150214592274	0.9368029739776952	5
0.8938053097345132	0.9298245614035088	0.927038626609442	0.8921933085501859	0
0.30973451327433627	0.868421052631579	0.9055793991416309	0.8587360594795539	9
0.3672566371681416	0.8464912280701754	0.8969957081545065	0.8327137546468402	9
0.7964601769911505	0.44298245614035087	0.8583690987124464	0.8587360594795539	8
